5
0.674001922736 0.584024988409 0.241602768903 0.72025769188 0.449445714804 1
0.507661555622 0.25764733156 0.30548115016 0.736585027213 0.0598459595196 2
0.436456901276 0.20175284902 0.18868200213 0.644298289459 0.273357649801 2
0.37687978612 0.368584152859 0.141955271565 0.195593135621 0.55610939619 3
0.393772169474 0.314749505844 0.200837060703 0.275831389537 0.563602528106 3
0.645941877222 0.561065179726 0.506999574015 0.741584194158 0.566928053186 4
0.605626829378 0.498539739867 0.635582534611 0.432254803954 0.517997985517 0
0.377308599075 0.306933551331 0.392626134185 0.513614217483 0.298134626076 2
0.37313961674 0.390696576295 0.616270500532 0.0581750527602 0.574672879152 0
0.388839552974 0.303930305766 0.107286474973 0.550787515273 0.338581068979 2
0.50675849387 0.492367066058 0.586100532481 0.226552260358 0.640442720994 0
0.421921916652 0.360543937139 0.562942492013 0.372487504165 0.740396894998 9
0.375825401561 0.477568510701 0.576546964856 0.657042930134 0.53715348452 5
0.590942081976 0.398864467166 0.233695207668 0.29071337332 0.62837815519 6
0.56599624423 0.518770345787 0.676647497338 0.294334110852 0.697637983935 0
0.379888886939 0.477868176383 0.55512971246 0.818635454848 0.59610432509 5
0.451617067497 0.498602698943 0.552957827476 0.303893702099 0.450690041802 0
0.553101825039 0.540281363625 0.648668796592 0.175708097301 0.460393428971 0
0.506725694262 0.215558944825 0.14583599574 0.527121515051 0.36738561529 2
0.640229831263 0.578079992191 0.265061341853 0.135879706764 0.536199047657 0
0.40729216027 0.444675565534 0.540536741214 0.686447850716 0.681577251696 5
0.555608401536 0.697110715244 0.822705005325 0.35759052538 0.636782922024 0
0.650000097502 0.268156128749 0.461859211928 0.328428023992 0.262226817745 8
0.413427364078 0.311913663096 0.513576996805 0.401450627569 0.63664707237 9
0.609819797157 0.433407062154 0.240808306709 0.257753526602 0.741829829699 6
0.607335256069 0.392947558506 0.231533120341 0.242854604021 0.62252336079 6
0.480585829867 0.725698528515 0.448322896699 0.185149394646 0.48732755352 0
0.375404583755 0.547045559921 0.528188072417 0.645728090636 0.554211920807 5
0.46220810396 0.307201737475 0.176546964856 0.263844551816 0.596055242424 3
0.663960796473 0.237217599258 0.473846432375 0.340642841275 0.272839606687 8
0.446225412481 0.314115278557 0.218071352503 0.340317116517 0.553865085476 3
0.445802839643 0.506951365333 0.466921618743 0.659451294013 0.342723785553 7
0.493048686553 0.595684862979 0.586227050053 0.277651616128 0.593094464359 0
0.475701769268 0.313142585227 0.304412992545 0.409748139509 0.399891366801 2
0.673255253885 0.20130969521 0.497556549521 0.316698322781 0.29804111313 8
0.647629048519 0.567507991898 0.750391906283 0.300846662224 0.523340552285 0
0.517761026967 0.585844944972 0.311824494143 0.82970398756 0.490124800238 1
0.356141736429 0.226135337612 0.158272630458 0.316934355215 0.56107209569 3
0.376105816763 0.512011762122 0.539769329073 0.600039708986 0.614216759288 5
0.593678957745 0.381803850753 0.203627476038 0.220590358769 0.702505542154 6
0.605673630246 0.586235876913 0.269151011715 0.693966733311 0.305614266075 1
0.370446421781 0.332738231777 0.524316080937 0.474565978007 0.678112620293 9
0.64126900554 0.229148832329 0.679177848775 0.305042485838 0.281551430957 8
0.626933509617 0.396654652383 0.237935037274 0.227604687326 0.682384207943 6
0.388190580935 0.543768027526 0.509875186368 0.684974175275 0.497195542084 5
0.674122044964 0.493754606018 0.706611288605 0.326976007997 0.63222893458 0
0.60010725199 0.430317870129 0.183356123536 0.261886315673 0.616619251106 6
0.525070835064 0.390587740062 0.53061341853 0.449439631234 0.662433151037 9
0.374291698111 0.521044193367 0.530361448349 0.510133222259 0.462937399828 5
0.674783887241 0.163268991435 0.40358257721 0.309424913918 0.29514570108 8
0.570546458637 0.359025110422 0.176217891374 0.249064756192 0.679308515959 6
0.461375048507 0.374391029552 0.507179126731 0.311580861935 0.304389990858 7
0.679308751177 0.235228043632 0.48309542066 0.337171498389 0.307026265042 8
0.455130252666 0.35589350643 0.529737593184 0.318037320893 0.753753893465 9
0.381074118925 0.343433221894 0.138619808307 0.303501332889 0.562779753749 3
0.37006362968 0.230157397692 0.257611075612 0.550560924136 0.12271131716 2
0.35750890679 0.453501793602 0.776168264111 0.214561812729 0.5647830709 0
0.630283086751 0.515958173699 0.480746112886 0.696482561368 0.592441734688 4
0.476802954695 0.606104590156 0.55488370607 0.272810174386 0.592283553585 0
0.462087006714 0.508757656361 0.501159744409 0.713445518161 0.298129043214 7
0.438468948599 0.309268649796 0.149020234292 0.320937187604 0.560395871473 3
0.449723777376 0.355730496108 0.536663045793 0.264211373986 0.613708486184 9
0.36349161777 0.375802972254 0.214033013845 0.317555814728 0.562491538474 3
0.726757031343 0.695370799678 0.43642257721 0.307187326447 0.590627304385 0
0.322419370879 0.354707289099 0.179613631523 0.353929801177 0.568411466269 3
0.34174929945 0.629510236951 0.306818743344 0.748966733311 0.391308646226 1
0.440901033714 0.623221406086 0.5573514377 0.625889425747 0.239483399126 7
0.412862633602 0.250306010396 0.151092651757 0.285625624792 0.563692551764 3
0.338344926298 0.241410478538 0.632110756124 0.449018382761 0.333022398909 2
0.434563221148 0.498458966788 0.585347816826 0.79313562146 0.304313691738 7
0.44780864685 0.417688913834 0.516537593184 0.696444796179 0.32619618644 7
0.416874248017 0.246751018815 0.374384515442 0.517533905365 0.283041822619 2
0.423282846897 0.471964420801 0.594120979766 0.795937465289 0.514907638519 5
0.386312696101 0.323987652212 0.596483493078 0.383748472731 0.676029514733 9
0.60331213644 0.570162522268 0.733418530351 0.396168777074 0.45719621668 0
0.366596270361 0.443903462749 0.581133333333 0.79722314784 0.507948833065 5
0.377001858384 0.494136020889 0.540699893504 0.65766077974 0.570776739004 5
0.562799159924 0.53964225579 0.227610649627 0.786125735866 0.418393670895 1
0.270616269932 0.300239634935 0.508204472843 0.377286737754 0.660397732427 9
0.630291471907 0.564794162864 0.582745260916 0.249322725758 0.477961068839 0
0.602299092648 0.446135825667 0.253956762513 0.257280073309 0.530774831525 6
0.388955580126 0.484015715366 0.57784771033 0.605675885816 0.630362862799 5
0.35218004294 0.291248200298 0.337217891374 0.449788959236 0.391144184402 2
0.466208213162 0.516340076625 0.545971033014 0.576799677885 0.322399374719 7
0.578353233452 0.568282534957 0.215903301384 0.824425191603 0.490746498498 1
0.745073721118 0.61289074892 0.537374440895 0.300181606131 0.576443111794 0
0.684961321033 0.247965543327 0.166807241747 0.313216705543 0.26579287115 8
0.382954928814 0.365177773982 0.624132055378 0.74408752638 0.560301660669 5
0.355009350423 0.628369408722 0.547624920128 0.677412529157 0.477011493718 5
0.701309059283 0.504190194978 0.326141214058 0.35698628235 0.589418149421 0
0.382725214553 0.616952097416 0.501024494143 0.230606464512 0.573218310858 0
0.446627899948 0.47672490788 0.783752928647 0.267573308897 0.52870289169 0
0.650893604076 0.536452085214 0.508702449414 0.340620626458 0.54116081668 0
0.670885374924 0.641838746675 0.719833865815 0.315772520271 0.519337872511 0
0.402610318421 0.635469630787 0.547829818956 0.783084805065 0.540871438308 5
0.579088007083 0.367588276922 0.21226943557 0.26478812618 0.644292337289 6
0.492662696393 0.33461041021 0.578352928647 0.383896756637 0.74062253569 9
0.441524460279 0.323933966178 0.470171671991 0.394088081751 0.715709011903 9
0.529257172721 0.586941116181 0.286001490948 0.690206597801 0.487815286343 1
0.579116087603 0.382081065912 0.215862832801 0.279935854715 0.660954855578 6
0.386918767343 0.289210083213 0.527670713525 0.426875208264 0.668980685622 9
0.43507062056 0.339510725005 0.257114589989 0.323848717094 0.591349819836 3
0.461306797241 0.590661802387 0.301205324814 0.794057536377 0.455350522347 1
0.652302700215 0.324739012665 0.633126730564 0.314599577918 0.303051266961 8
0.690527309282 0.549234729984 0.521044089457 0.750700322115 0.511963376422 4
0.660182016376 0.412018771078 0.465175292865 0.713074530712 0.605008292877 4
0.623843287293 0.389320896069 0.195205111821 0.218799289126 0.735260661523 6
0.46541025836 0.591597159521 0.255926730564 0.77371487282 0.416440832126 1
0.698908564754 0.527054100881 0.503323322684 0.794718427191 0.621896451858 4
0.380281039213 0.410972717733 0.54698658147 0.754918638232 0.530283772247 5
0.58781402895 0.385523804876 0.185503940362 0.235723092303 0.596279952639 6
0.65244368783 0.246778837941 0.61767199148 0.3433038987 0.271566714043 8
0.614597775789 0.614976695381 0.353970820021 0.286564478507 0.511396715881 0
0.362253149796 0.509024622368 0.574858998935 0.712604965012 0.509028419096 5
