5
0.699041083199 0.517407335721 0.313583712944 0.545346865994 0.461888782952 0
0.791409786378 0.855487273783 0.732330508378 0.3405771054 0.621242307549 7
0.835289660375 0.840743249782 0.721122219007 0.551234546585 0.633439614005 7
0.292945112105 0.69127576696 0.49584483179 0.32020198532 0.71952324348 8
0.332193199566 0.347221039388 0.65397092704 0.641767073316 0.39017244297 2
0.75852767557 0.735793573986 0.784730656956 0.655661177002 0.603998836072 7
0.491680784604 0.742959692248 0.831826665178 0.300741198852 0.356930944391 3
0.561455283638 0.730923981419 0.771952272764 0.260964154983 0.364917885283 3
0.699290573629 0.612545001452 0.421180784227 0.466205444876 0.618343012097 0
0.458003216243 0.754431917159 0.815077467886 0.394473029905 0.304713908941 3
0.805718095667 0.761409077712 0.769608068783 0.62435376627 0.62493427108 7
0.383166344601 0.37816727959 0.485807618948 0.613448473965 0.403311416814 2
0.255913651163 0.717710248718 0.454307278267 0.305247725546 0.762079881791 8
0.553817071234 0.391992161037 0.696168193844 0.556122660405 0.393174304429 5
0.716051433412 0.363283654311 0.734145574452 0.636435998217 0.361948630321 5
0.279129827673 0.25496467628 0.646430597935 0.475138288054 0.591391884697 1
0.245534650713 0.716232942998 0.467004081335 0.440430341121 0.690566816491 8
0.37988822564 0.752677102487 0.463964158997 0.394829502289 0.511755282046 6
0.806909296662 0.756778525114 0.770862777359 0.524431935907 0.631277679408 7
0.432299745877 0.743564792413 0.733022808533 0.166984786744 0.327739461704 3
0.284227175265 0.539256024388 0.620654608764 0.531605648306 0.522812021479 1
0.287917582127 0.77491023904 0.741243132259 0.260235827437 0.364871245609 3
0.64712953649 0.339356914739 0.702560234443 0.617423039009 0.381371371495 5
0.320778846917 0.335505177586 0.481571781135 0.638151178195 0.479048055373 2
0.298583463483 0.316309397077 0.518729248656 0.684915143562 0.679655196609 2
0.286158575324 0.411587631859 0.482915363002 0.625743082458 0.32342508554 2
0.652983627604 0.523900125811 0.195377677308 0.436537869893 0.509601953088 0
0.313482409932 0.4417627988 0.538293587222 0.590365042789 0.506084764511 2
0.928815813855 0.735671634569 0.349335615174 0.618954724397 0.630116434087 9
0.272017695953 0.692418223168 0.479922611872 0.410771399331 0.721410499292 8
0.228815813855 0.739837656053 0.367034617287 0.386591238722 0.53462578885 6
0.723663538661 0.47789581922 0.7184232055 0.588643898059 0.634913922974 4
0.833134248352 0.718620923256 0.404615030525 0.625029195889 0.706232793882 9
0.61798283347 0.399419578051 0.861063699362 0.756211189874 0.369442552717 5
0.566858207375 0.418509629343 0.87509656425 0.63939561371 0.394889447464 5
0.634850570453 0.625849462886 0.22678185253 0.375639013242 0.533643899902 0
0.76256353072 0.752678554147 0.765560687925 0.558754685469 0.632397650681 7
0.828107380152 0.858368818349 0.740836366039 0.505855706384 0.600568137261 7
0.623320075707 0.389436514081 0.821562939382 0.431777998229 0.798330877528 4
0.370536636048 0.763075825027 0.374260471667 0.410058454564 0.53617587697 6
0.27620906901 0.702492015871 0.46167145595 0.340378071062 0.697948473479 8
0.277205045398 0.756017613471 0.409884533085 0.386662815739 0.534982437893 6
0.613980067237 0.556413335914 0.483143015357 0.566835510991 0.390117754857 0
0.825415265903 0.699617971547 0.458451963986 0.689396555513 0.674784239918 9
0.304790282447 0.353915610181 0.441926772965 0.658787962504 0.375793184004 2
0.600381184319 0.359680876802 0.811087284967 0.71347845469 0.375386015527 5
0.350879172512 0.323066873125 0.347046786091 0.665754164338 0.535737752958 2
0.638365936946 0.374632004258 0.766326593396 0.589953631906 0.389947499412 5
0.783283148477 0.403571808768 0.757185405638 0.448393912186 1.0 4
0.376710035207 0.362670328075 0.602787431038 0.636430033465 0.378386019655 2
0.316769132012 0.739978467047 0.410268967042 0.406040095687 0.547127326308 6
0.675879172512 0.652550566147 0.740087323706 0.36525124161 0.332208615545 3
0.632113455277 0.375010645505 0.75744906307 0.729815595 0.401382886955 5
0.308823490484 0.649511758444 0.489143557712 0.277514770608 0.735703701869 8
0.652727188501 0.451013500435 0.799153197046 0.572970885734 0.667427966469 4
0.65820241152 0.421074712087 0.726586559168 0.597252918019 0.640576515893 4
0.696342351166 0.388393012678 0.725046088778 0.443873101482 0.719359179142 4
0.194040024353 0.328839639988 0.682247446032 0.458646221173 0.596070710698 1
0.672813815284 0.393869399013 0.750922345252 0.65890411819 0.355731520577 5
0.352456521164 0.383689877093 0.625298124318 0.613477512887 0.356736130888 2
0.271383381423 0.644507645408 0.696031237823 0.298728880071 0.303527280082 3
0.79405723059 0.748302525888 0.75694544775 0.474421419109 0.645811509681 7
0.81034723509 0.70142141682 0.740921821128 0.743575334811 0.609531828482 7
0.639124334913 0.376161811671 0.836331857429 0.600053682763 0.370592860415 5
0.326330174445 0.378293573986 0.559822002748 0.636610074779 0.203363422114 2
0.284870423803 0.808094938546 0.529072276774 0.381194708324 0.730963377538 8
0.838421526326 0.773223410433 0.735533820845 0.397950950907 0.611012741298 7
0.86851821214 0.74044807897 0.730833563113 0.551785501259 0.604080558686 7
0.604589763613 0.375390254524 0.849168351081 0.597900878388 0.383294535729 5
0.257600855018 0.776886915707 0.43486043475 0.388749066045 0.516233683337 6
0.855294226646 0.732616858608 0.74802370866 0.513741060721 0.631677005816 7
0.347132514493 0.443295267589 0.530822624861 0.612052094256 0.40677224568 2
0.583026047595 0.781054388851 0.633307430947 0.299739748476 0.341192943789 3
0.734401884745 0.464316994097 0.821672321895 0.448779109557 0.581923411878 4
0.388543955317 0.326432304268 0.290841265465 0.637569457961 0.314536513086 2
0.646631879186 0.759578050905 0.382335863564 0.45294548845 0.567974022115 0
0.357322908119 0.366545533727 0.168116364763 0.648729350972 0.592726274646 2
0.336066257246 0.401296816026 0.538052193689 0.605202205074 0.443837165629 2
0.396109736083 0.548527291203 0.713569356489 0.454398062398 0.638246389553 1
0.407237207825 0.757497580567 0.745975065345 0.252145740854 0.33736291857 3
0.255325330227 0.727829526759 0.433754987729 0.401770746347 0.597089766925 6
0.722687084734 0.798331559083 0.770948004567 0.375991561446 0.614483063195 7
0.354161593033 0.475408642214 0.446112249246 0.592932083456 0.458615751002 2
0.706729954734 0.772518629633 0.275527713655 0.588495721076 0.491254442119 0
0.560200452656 0.484253363012 0.498225040848 0.453689198777 0.505341150638 0
0.614921777801 0.369889189974 0.695681669542 0.582420778683 0.396379027831 5
0.61599253514 0.696882318784 0.335463177972 0.441735993822 0.495939500501 0
0.867678084549 0.459572244266 0.800155870081 0.62874507908 0.789170102731 4
0.277388688885 0.679649182232 0.515225362159 0.592562268866 0.714555911888 8
0.284747663922 0.751445611149 0.484093731698 0.24502728089 0.73199522872 8
0.616410779045 0.345482192974 0.775379591502 0.583969573489 0.352846464671 5
0.779207917516 0.76021702313 0.461941038268 0.66600688144 0.69820230887 9
0.241898840564 0.673960853576 0.493034156968 0.265798743007 0.672546154703 8
