5
0.429685175602 0.396320972058 0.267921898426 0.48099052587 0.702555051373 0
0.779896191467 0.723921937616 0.615055753373 0.284962061473 0.304314263694 7
0.397243728021 0.465019486766 0.67994822901 0.227705626053 0.44561690921 5
0.736273721138 0.425347210392 0.544531484258 0.33386495641 0.319167933992 8
0.406518178449 0.544273092538 0.651191201274 0.346138365837 0.440123105709 5
0.661182132908 0.663440102112 0.736153017241 0.492802181227 0.731221948837 4
0.68634451521 0.228856138659 0.504418197151 0.512761626908 0.679022366745 2
0.719458036792 0.268948815462 0.479444527736 0.486162079803 0.65732843713 2
0.46503473094 0.540942388891 0.775578616942 0.452071687969 0.435461409431 5
0.701306744139 0.836240666141 0.415328898051 0.827466577055 0.467003589725 1
0.676774078951 0.784912237479 0.457248172789 0.737447063631 0.444944505578 1
0.551281996102 0.232611960445 0.411567653673 0.330665289398 0.332876890169 8
0.783542641259 0.983983372691 0.615688015367 0.298715398039 0.466034858657 7
0.752890259795 0.586027242157 0.355041932159 0.363452425049 0.692868564976 6
0.627119338823 0.662112066593 0.571735382309 0.602751354675 0.299453710687 3
0.733954339958 0.83257054943 0.259984070465 0.799080463282 0.453145233415 1
0.591640834089 0.67350402709 0.796713362069 0.619556384632 0.341790823329 3
0.328556227914 0.526540529065 0.398037856072 0.446729572958 0.835622761574 0
0.602853624503 0.478031718741 0.353323650675 0.445466088265 0.709065393984 0
0.644036816333 0.634709506973 0.583040667166 0.577177503427 0.323797483484 3
0.541109067277 0.481239761913 0.395346701649 0.602358031244 0.758480775809 0
0.591237077306 0.663751995198 0.327647816717 0.626936736027 0.365967267976 3
0.81520612262 0.661184774375 0.621818309595 0.282361162557 0.381955555006 7
0.359919112008 0.517212566933 0.305487022114 0.406507975301 0.713953354188 0
0.744400094961 0.83239599414 0.382591829085 0.836875789988 0.444617679909 1
0.365502364642 0.503602758288 0.699907233883 0.377589920228 0.426178200357 5
0.306112201346 0.427764774952 0.544082880435 0.312699764388 0.636765208934 0
0.63378542479 0.378785504048 0.556431315592 0.34915359089 0.338937383829 8
0.595190956121 0.363101999523 0.518082318216 0.337870936453 0.324630002844 8
0.414125168019 0.405748530302 0.473327492504 0.394902070103 0.579164348389 0
0.670919605603 0.913993515769 0.63722053036 0.231192075488 0.349158825736 7
0.483788242889 0.382008748732 0.576929347826 0.660680258601 0.371496515371 9
0.657672489031 0.768869662762 0.711200805847 0.63308919277 0.679164966596 4
0.810302629714 0.863189015073 0.00652876686657 0.595245941704 0.455715533905 1
0.622969047021 0.710005477786 0.706553832459 0.709538284117 0.670706446255 4
0.401208537646 0.493468067652 0.423117738006 0.448065574271 0.637800500336 0
0.631676461697 0.29625125478 0.381888821214 0.357619400392 0.268252574834 8
0.705414166671 0.657533790602 0.282610803973 0.399105857464 0.700669312595 6
0.404190428368 0.496155065904 0.439158311469 0.573695636401 0.700328474223 0
0.651436120519 0.687989233136 0.658309595202 0.298720171382 0.262538277344 7
0.791223243 0.679837291405 0.630667166417 0.244355045041 0.410860668406 7
0.593381736325 0.820185248767 0.450095811469 0.565905159411 0.462107592824 1
